Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2023-06-02,943.0,944.6500244140624,935.0499877929688,938.1500244140624,915.48486328125,12494376,0.002189953474847295,0.002187559021926063,921.2008483886718,887.7124365234375,920.3660588951568,911.6915515290613,0.007365443174322246,6,2,4
2023-06-05,943.0,951.7999877929688,943.0,946.75,923.8770751953124,10751684,0.009166958680215886,0.009125197138031428,921.6326568603515,889.8651403808594,920.9062152490269,912.5941829117464,0.007163662028329176,6,2,0
2023-06-06,946.5,947.7999877929688,938.0999755859376,942.0999755859376,919.33935546875,11894330,-0.004911605502932348,-0.004923707078946796,922.008349609375,891.6157971191407,920.665159898215,913.0938253233763,0.006278274082499664,6,2,1
2023-06-07,944.3499755859376,945.8499755859376,933.7999877929688,940.2000122070312,917.4853515625,16486469,-0.0020166697914337783,-0.002018706008002477,922.21083984375,893.1771423339844,920.1759586157973,913.4191235633114,0.0061082528561879615,6,2,2
2023-06-08,936.5999755859376,950.5,935.2000122070312,937.9000244140624,915.2409057617188,17608140,-0.0024463015098376006,-0.002449298594221885,922.147412109375,894.7863037109375,919.4167197151698,913.5540703928231,0.006138518941216108,6,2,3
2023-06-09,941.4000244140624,944.0,936.2000122070312,938.0499877929688,915.3872680664062,12253128,0.00015991669927140073,0.00015990391395908626,921.8619781494141,896.4579187011718,918.7968040768985,913.6898628130884,0.0061154460435676,6,2,4
2023-06-12,938.0,943.5,933.2999877929688,935.9500122070312,913.3380737304688,10520125,-0.0022386091738703096,-0.0022411186051770923,921.3838195800781,898.16076171875,917.956999408217,913.6638043625239,0.006133747172529314,6,2,0
2023-06-13,935.9000244140624,946.25,934.0999755859376,943.5499877929688,920.75439453125,13528776,0.00812001712628696,0.008087227170960519,921.247201538086,899.8938549804687,918.3873678886836,914.189033263911,0.006238643514188856,6,2,1
2023-06-14,946.0499877929688,946.9500122070312,936.25,939.7999877929688,917.0950317382812,13489262,-0.003974309343189986,-0.003982227898055418,921.2691589355469,901.6269482421875,918.1885469424678,914.4042924101607,0.006298855432194643,6,2,2
2023-06-15,940.7000122070312,942.9500122070312,924.3499755859376,926.5999755859376,904.2138671875,19366819,-0.014045615890390328,-0.014145189030211659,920.2981964111328,902.5901025390625,916.0385962109344,913.649446097371,0.006840255462560362,6,2,3
2023-06-16,929.2999877929688,937.75,927.0,934.2000122070312,911.6303100585938,11249387,0.008202089284653491,0.008168634956106459,919.31748046875,903.57375,915.3603983413436,913.499880464869,0.0069244830939912926,6,2,4
2023-06-19,933.5,933.9500122070312,918.7000122070312,923.1500244140624,900.8472900390624,19351375,-0.01182828159677829,-0.011898792284599766,917.9903411865234,904.3261242675782,913.127612448685,912.5626515444388,0.006912296285692664,6,2,0
2023-06-20,920.9500122070312,928.5499877929688,914.7999877929688,925.5499877929688,903.1892700195312,15212286,0.0025997524845384756,0.002596378973645315,916.6314819335937,905.3126989746094,911.5986366903537,911.8683269870382,0.006907038599138407,6,2,1
2023-06-21,928.0,928.4000244140624,920.0,924.7000122070312,902.3597412109376,9210553,-0.0009184440472546074,-0.0009188660754145309,915.8532440185547,906.4105187988281,910.1772681550589,911.1639872999197,0.006896813965743022,6,2,2
2023-06-22,924.4000244140624,935.5499877929688,920.7000122070312,925.75,903.3844604492188,27291569,0.0011355994638080347,0.0011349551584726638,915.1652801513671,907.2663317871094,909.1322208156989,910.5877260517195,0.006866972851289791,6,2,3
2023-06-23,926.0499877929688,931.9000244140624,919.0,923.5,901.1887817382812,8767733,-0.002430503077112567,-0.0024334615443979083,913.838134765625,907.917216796875,907.910153265327,909.8915079544278,0.006796850127424942,6,2,4
2023-06-26,927.0999755859376,931.7999877929688,923.2000122070312,927.4500122070312,905.0433959960938,11749040,0.0042772550390357544,0.0042681335843102585,912.8281372070312,908.4724719238282,907.469113685445,909.5323885501067,0.0068412114016272296,6,2,0
2023-06-27,930.0,939.9500122070312,922.2000122070312,936.0999755859376,913.484375,13422726,0.009326601399721968,0.009283377201615706,912.1523651123047,909.1516577148437,908.3945385030689,909.8251282871358,0.007076557711182493,6,2,1
2023-06-28,944.0,944.0,934.2999877929688,937.4500122070312,914.8017578125,25708001,0.0014421514462137353,0.001441112544532588,911.5814971923828,909.9440405273438,909.3802645506737,910.193767511237,0.006955529309513575,6,2,2
2023-06-30,940.5,942.2000122070312,930.6500244140624,934.5999755859376,912.0206298828124,13843218,-0.0030401427477991794,-0.0030447733693111656,911.5083099365235,910.7774072265624,909.7864746017719,910.3290906498722,0.00682183973363829,6,2,4
2023-07-03,937.0,945.75,936.5,942.5499877929688,919.7785034179688,12350359,0.00850624786431986,0.008470273598015915,911.7229919433594,911.7171398925781,911.3237098042638,911.0290471512127,0.006833592908845299,7,3,0
2023-07-04,947.25,951.2999877929688,942.0,944.7000122070312,921.8765869140624,14041699,0.0022810747242918428,0.0022784770229601625,911.6229675292968,912.8696069335938,912.9472293596175,911.8325686151275,0.006812639951153309,7,3,1
2023-07-05,942.0499877929688,964.75,941.0,958.0,934.8552856445312,13817767,0.014078564218573453,0.013980381673106066,912.3987640380859,913.908876953125,916.3176995572966,913.53795506175,0.007272406855608638,7,3,2
2023-07-06,954.7000122070312,963.9000244140624,954.0,959.4000244140624,936.2214965820312,16334427,0.0014614143584352757,0.0014603475317291838,913.3355712890625,914.8056750488281,919.3798221764865,915.2182173965856,0.006808179034605892,7,3,3
2023-07-07,953.0,955.0499877929688,943.7999877929688,946.4000244140624,923.5355224609376,8593807,-0.013550184617003302,-0.013642826194101553,913.7503021240234,915.4194775390625,920.0191606817866,915.8343140680191,0.007284799236084345,7,3,4
2023-07-10,946.0,952.9000244140624,941.3499755859376,948.4000244140624,925.4872436523438,12069184,0.002113314695471047,0.0021110847870827896,914.2553009033203,916.0059582519531,920.8604042157185,916.5493458890802,0.00697794145545678,7,3,0
2023-07-11,948.4000244140624,952.7000122070312,941.9000244140624,944.9500122070312,922.12060546875,16977595,-0.003637692692886496,-0.0036443251864848344,914.6944274902344,916.5387670898438,921.0542813315694,916.9620317838705,0.0069925018774219805,7,3,1
2023-07-12,948.4000244140624,951.1500244140624,941.25,944.4000244140624,921.5838623046876,21511161,-0.0005820747968098283,-0.0005822442681108753,914.7359008789062,916.9739929199219,921.1357553274338,917.3043896002273,0.006982850055305395,7,3,2
2023-07-13,947.7000122070312,959.25,942.2000122070312,955.7000122070312,932.61083984375,23222286,0.011965245909890676,0.011894228289300254,915.5116912841797,917.6151196289062,922.9011529453287,918.4382007293771,0.007323636232338316,7,3,3
2023-07-14,959.75,965.0,951.3499755859376,960.0499877929688,936.8557739257812,12871569,0.004551667105587631,0.004541339595268915,917.1437866210938,918.3635888671874,925.0480177115521,919.8024654105922,0.006864718455729839,7,3,4
2023-07-17,962.9000244140624,973.7999877929688,952.8499755859376,968.7000122070312,945.2968139648438,16290763,0.009009967461364177,0.008969619877054111,918.8271118164063,919.1784167480469,928.1632171351354,921.6909356738701,0.007021242739827967,7,3,0
2023-07-18,978.0,987.9500122070312,971.1500244140624,975.4500122070312,951.8837280273438,29709508,0.00696809083156924,0.0069439258774381075,921.3789337158203,919.9112731933594,931.8125265031674,923.9274388111644,0.00694511117642581,7,3,1
2023-07-19,980.0,980.0,967.5499877929688,973.4500122070312,949.9320678710938,15994261,-0.0020503136032113956,-0.0020524183735988175,923.7160736083985,920.6734045410157,934.6001482520792,925.8537076304184,0.0068801979343258955,7,3,2
2023-07-20,976.0499877929688,998.1500244140624,972.0999755859376,995.5999755859376,971.5469360351562,26487838,0.02275411989459819,0.0224991060711257,927.1754333496094,921.8356323242188,940.2842694494757,929.2383912159545,0.007901951899346633,7,3,3
2023-07-21,995.2999877929688,1001.4500122070312,988.7999877929688,997.0,972.9130859375,16903003,0.001406159447034927,0.0014051717306557442,930.6518646240235,922.9637048339844,945.3040873707101,932.4735537879208,0.007859394496372924,7,3,4
2023-07-24,1004.9500122070312,1008.7000122070312,990.0999755859376,992.0,968.0338134765624,21687719,-0.005015116490324489,-0.005027734391538185,933.9941162109375,923.9024621582031,948.800968310072,935.1076470981906,0.007958897415270278,7,3,0
2023-07-25,999.0,999.0,988.25,994.7000122070312,970.6686401367188,29325327,0.0027218332908163223,0.0027181358103488527,937.2753784179688,924.8578100585937,952.1652255141715,937.7417947306741,0.00792147134876112,7,3,1
2023-07-26,993.0999755859376,997.75,990.0,996.4500122070312,972.3764038085938,12780537,0.0017593683377208347,0.001757822462157706,940.2199798583985,925.8356030273437,955.2746375594672,940.3073213290386,0.00783841134264609,7,3,2
2023-07-27,1002.5499877929688,1006.5,987.2000122070312,990.25,966.3261108398438,25932395,-0.006222171727997772,-0.006241610113099415,942.7961975097656,926.8290075683594,956.9748642179867,942.2346390705798,0.00790645132476748,7,3,3
2023-07-28,988.0,998.7000122070312,977.0499877929688,996.2000122070312,972.1324462890624,12584130,0.006008670762474022,0.005990690688588594,945.8017883300781,927.798994140625,959.3067999212291,944.449291457134,0.0073510188663505754,7,3,4
2023-07-31,996.0,999.4000244140624,988.5999755859376,998.2999877929688,974.1817016601562,14303116,0.0021080001793134517,0.0021057814644225977,948.5219482421875,928.6577355957031,961.5952463426024,946.6516922129134,0.007270146299751395,7,3,0
2023-08-01,1001.6500244140624,1003.7000122070312,990.4500122070312,994.5499877929688,970.522216796875,15508569,-0.0037564705403980714,-0.00376354379506323,950.9542297363281,929.5203784179688,962.9686264124905,948.4198792191328,0.006869886821831392,8,3,1
2023-08-02,985.25,994.0999755859376,977.5,986.9500122070312,963.1058959960938,15787996,-0.007641577567650271,-0.007670924019228122,952.3667602539062,930.1751672363281,962.9897448099679,949.5077323137225,0.007115297231162135,8,3,2
2023-08-03,976.5499877929688,983.0,960.0499877929688,965.0,941.6861572265624,30994707,-0.022240273742045735,-0.022491317804117065,952.6399932861328,930.650400390625,959.7122697971363,948.9283563813402,0.008385674520861107,8,3,3
2023-08-04,968.6500244140624,976.0,961.25,970.5,947.0532836914062,20582882,0.005699485357893552,0.005683304742894344,953.8158813476563,931.2485913085937,957.7647334731778,948.7894621080118,0.0084209672992046,8,3,4
2023-08-07,970.9500122070312,981.5,968.2000122070312,975.6500244140624,952.078857421875,16686062,0.005306537464164762,0.005292507406366864,955.1454620361328,931.7355346679688,956.8899833114389,949.0331210201498,0.008411456522678305,8,3,0
2023-08-08,975.75,986.5999755859376,972.2999877929688,979.9000244140624,956.2261962890624,23784778,0.004356087560244637,0.0043466272741016915,956.8507415771485,932.3551916503907,956.7878622310733,949.5659414104396,0.008412247733244232,8,3,1
2023-08-09,974.9500122070312,975.2999877929688,963.5999755859376,972.7000122070312,957.0133056640624,19317331,0.0008231414053019304,0.0008228028102103889,958.6222137451172,932.9554614257812,956.8225458361486,950.117598021819,0.008294762967873853,8,3,2
2023-08-10,971.5499877929688,973.6500244140624,959.4500122070312,964.0999755859376,948.552001953125,24858441,-0.008841364755180825,-0.008880681534760609,959.4192718505859,933.402119140625,955.5501544695296,950.0016279426566,0.008510596681993894,8,3,3
2023-08-11,963.4000244140624,963.5,950.0,952.8499755859376,937.4833984375,17162177,-0.011668947504020921,-0.011737563982319135,959.4506530761719,933.882099609375,952.770653541525,949.0743516830153,0.008801205440090795,8,3,4
2023-08-14,949.0,962.9000244140624,946.0,959.5499877929688,944.0753173828124,19026691,0.00703150472456282,0.007006898971528551,959.3895782470703,934.4539086914062,951.4329095171076,948.7040528459632,0.00876160828102061,8,3,0
2023-08-16,954.4500122070312,959.7999877929688,946.5999755859376,956.5,941.0745849609376,17930805,-0.00317848837547563,-0.0031835504990988988,958.84912109375,934.7978588867187,949.8393211238507,948.1389070767021,0.008788732672066722,8,3,2
2023-08-17,956.9500122070312,957.7999877929688,946.4500122070312,951.6500244140624,936.3027954101562,27077611,-0.00507057530512256,-0.005083474294089535,958.1676574707031,935.1371276855468,947.7567787063592,947.2621580643654,0.008475209656757932,8,3,3
2023-08-18,947.9000244140624,955.0,946.0,950.6500244140624,935.3189086914062,13257508,-0.0010508210843469534,-0.0010513735839086458,956.3562561035156,935.493798828125,945.8432602425203,946.3774729256277,0.008473565324919004,8,3,4
2023-08-21,950.7000122070312,959.2999877929688,948.4000244140624,955.2000122070312,939.7955322265624,13358017,0.0047862001864362735,0.004774782746598968,954.7003784179688,935.9848913574219,944.9128405477575,945.8899217627339,0.008116047258963276,8,3,0
2023-08-22,956.4000244140624,956.9500122070312,949.2999877929688,952.0,936.6471557617188,16872719,-0.003350065367287436,-0.003355689400368462,953.1310455322266,936.4100891113281,943.6411967345207,945.2052724293254,0.008142491832474143,8,3,1
2023-08-23,954.0,968.0499877929688,949.8499755859376,966.8499755859376,951.2576293945312,14707331,0.01559869534961722,0.015478286237101594,952.1604949951172,937.1684802246094,944.8129556052916,945.6535951674888,0.008557814163799249,8,3,2
2023-08-24,972.5,982.4000244140624,966.75,968.9500122070312,953.3237915039062,28389740,0.0021720321031117873,0.002169676651511003,951.2078643798828,937.8198681640625,946.1223149743092,946.2217578590753,0.008554220004617193,8,3,3
2023-08-25,962.9500122070312,972.5999755859376,960.2000122070312,970.4000244140624,954.7504272460938,10275758,0.0014964860364357069,0.001495367417066865,950.6290802001953,938.5729760742188,947.4497168622761,946.8535111470026,0.008308430653960652,8,3,4
2023-08-28,969.9500122070312,975.0,965.0499877929688,970.5499877929688,954.89794921875,10481574,0.00015451364927043798,0.00015450171326603378,949.7673553466797,939.5866577148438,948.595598763272,947.4493954486135,0.008278984714327068,8,3,0
2023-08-29,973.2999877929688,977.25,965.6500244140624,967.75,952.1431274414062,13209913,-0.0028849384162963343,-0.0028891078721423272,948.6654266357422,940.3969140625,949.1413724060619,947.7970792999315,0.008149576315861537,8,3,1
2023-08-30,970.4500122070312,975.9000244140624,955.4000244140624,958.9000244140624,943.4359130859376,13936165,-0.00914485869248105,-0.009186929597476046,947.3111114501953,941.2486865234375,948.2636094337352,947.4740299507467,0.008223722745801718,8,3,2
2023-08-31,960.0,966.2000122070312,954.0499877929688,958.75,943.2882690429688,36675400,-0.0001564961020891209,-0.000156508348881839,946.3202301025391,942.0506665039062,947.4981724505403,947.1639735872077,0.008216807013517053,8,3,3
2023-09-01,956.9000244140624,973.0499877929688,952.7999877929688,968.7000122070312,953.077880859375,16268147,0.010378176150052765,0.01032469260279862,946.8898162841797,943.065029296875,948.3565891288226,947.6020407925535,0.0072820750220382625,9,3,4
2023-09-04,968.7000122070312,969.0499877929688,960.5499877929688,967.3499755859376,951.7495727539062,9512956,-0.001393703633401966,-0.0013946757416363437,947.1246307373046,944.0323315429688,948.8785866096048,947.9092653822833,0.007273229966366484,9,3,0
2023-09-05,964.0999755859376,970.0,962.25,968.4000244140624,952.7826538085938,16623486,0.0010854547081100563,0.0010848660281001922,947.1598205566406,945.064208984375,949.4792123325262,948.2702571175655,0.007233806886013622,9,3,1
2023-09-06,962.5499877929688,969.5,950.7999877929688,957.5,942.0584716796876,30802100,-0.011255643756777012,-0.011319467888019845,946.4514343261719,945.8045104980469,948.3375599243973,947.810124862908,0.007465311685035111,9,3,2
